nohup: ignoring input
2026/02/12 19:21:32.430, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:32.436, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:32.443, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:32.450, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:33.455, 0, 99, 33, 12979, 40960, 214.64, 54
2026/02/12 19:21:33.463, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:21:33.470, 2, 0, 0, 3, 40960, 49.05, 27
2026/02/12 19:21:33.478, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:33.485, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:33.493, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:33.503, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:33.509, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:34.517, 0, 37, 17, 12979, 40960, 225.07, 46
2026/02/12 19:21:34.524, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:21:34.532, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:34.539, 3, 0, 0, 3, 40960, 51.38, 27
2026/02/12 19:21:34.547, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:34.554, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:34.562, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:34.567, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:35.575, 0, 99, 23, 12979, 40960, 203.95, 48
2026/02/12 19:21:35.580, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:35.588, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:35.596, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:35.603, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:35.611, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:35.620, 6, 0, 0, 3, 40960, 51.38, 28
2026/02/12 19:21:35.630, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:36.639, 0, 93, 75, 12979, 40960, 275.78, 50
2026/02/12 19:21:36.649, 1, 0, 0, 3, 40960, 54.88, 27
2026/02/12 19:21:36.657, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:36.665, 3, 0, 0, 3, 40960, 51.08, 27
2026/02/12 19:21:36.672, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:36.680, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:36.688, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:36.694, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:37.703, 0, 70, 63, 12979, 40960, 276.09, 48
2026/02/12 19:21:37.714, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:21:37.721, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:37.729, 3, 0, 0, 3, 40960, 51.32, 27
2026/02/12 19:21:37.736, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:37.744, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:37.751, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:37.757, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:38.764, 0, 92, 30, 12979, 40960, 142.89, 47
2026/02/12 19:21:38.768, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:21:38.776, 2, 0, 0, 3, 40960, 49.05, 27
2026/02/12 19:21:38.784, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:38.791, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:38.800, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:38.808, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:38.814, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:39.822, 0, 6, 1, 12979, 40960, 74.47, 42
2026/02/12 19:21:39.826, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:39.833, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:39.841, 3, 0, 0, 3, 40960, 51.49, 27
2026/02/12 19:21:39.850, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:39.858, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:39.865, 6, 0, 0, 3, 40960, 51.38, 28
2026/02/12 19:21:39.870, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:40.878, 0, 0, 0, 12963, 40960, 74.17, 41
2026/02/12 19:21:40.903, 1, 0, 0, 0, 40960, 55.30, 27
2026/02/12 19:21:40.909, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:40.917, 3, 0, 0, 3, 40960, 51.20, 27
2026/02/12 19:21:40.925, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:40.935, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:40.943, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:40.950, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:41.958, 0, 7, 0, 0, 40960, 73.37, 41
2026/02/12 19:21:41.962, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:41.970, 2, 0, 0, 0, 40960, 48.80, 27
2026/02/12 19:21:41.975, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:41.980, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:41.985, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:41.993, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:41.999, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:43.004, 0, 0, 0, 0, 40960, 73.12, 40
2026/02/12 19:21:43.010, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:43.018, 2, 0, 0, 0, 40960, 48.80, 27
2026/02/12 19:21:43.025, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:43.033, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:43.040, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:43.048, 6, 0, 0, 0, 40960, 51.57, 28
2026/02/12 19:21:43.056, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:44.063, 0, 0, 0, 0, 40960, 52.24, 39
2026/02/12 19:21:44.069, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:44.076, 2, 0, 0, 0, 40960, 49.10, 27
2026/02/12 19:21:44.086, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:44.095, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:44.103, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:44.112, 6, 0, 0, 0, 40960, 51.38, 28
2026/02/12 19:21:44.118, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:45.126, 0, 0, 0, 0, 40960, 51.94, 38
2026/02/12 19:21:45.132, 1, 0, 0, 0, 40960, 54.81, 27
2026/02/12 19:21:45.139, 2, 0, 0, 0, 40960, 49.10, 27
2026/02/12 19:21:45.147, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:45.155, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:45.162, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:45.170, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:45.175, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:46.183, 0, 0, 0, 0, 40960, 51.94, 38
2026/02/12 19:21:46.188, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:46.196, 2, 0, 0, 0, 40960, 49.05, 27
2026/02/12 19:21:46.203, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:46.212, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:46.219, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:46.227, 6, 0, 0, 0, 40960, 51.38, 28
2026/02/12 19:21:46.232, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:47.241, 0, 0, 0, 0, 40960, 51.69, 38
2026/02/12 19:21:47.246, 1, 0, 0, 0, 40960, 54.81, 27
2026/02/12 19:21:47.254, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:47.264, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:47.269, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:47.274, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:47.282, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:47.287, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:48.293, 0, 0, 0, 0, 40960, 51.69, 37
2026/02/12 19:21:48.298, 1, 0, 0, 0, 40960, 54.81, 27
2026/02/12 19:21:48.305, 2, 0, 0, 0, 40960, 49.05, 28
2026/02/12 19:21:48.315, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:48.322, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:48.330, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:48.337, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:48.343, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:49.350, 0, 0, 0, 0, 40960, 51.69, 37
2026/02/12 19:21:49.356, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:49.363, 2, 0, 0, 0, 40960, 48.86, 28
2026/02/12 19:21:49.371, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:49.377, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:49.384, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:49.393, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:49.398, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:50.407, 0, 0, 0, 0, 40960, 51.69, 37
2026/02/12 19:21:50.413, 1, 0, 0, 0, 40960, 54.81, 27
2026/02/12 19:21:50.421, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:50.430, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:50.438, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:50.446, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:50.453, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:50.458, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:51.466, 0, 0, 0, 0, 40960, 51.44, 37
2026/02/12 19:21:51.471, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:51.479, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:51.487, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:51.495, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:51.502, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:51.510, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:51.515, 7, 0, 0, 0, 40960, 50.83, 26
2026/02/12 19:21:52.525, 0, 0, 0, 0, 40960, 51.44, 36
2026/02/12 19:21:52.531, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:52.538, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:52.546, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:52.554, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:52.560, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:52.568, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:52.573, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:53.581, 0, 0, 0, 0, 40960, 51.44, 36
2026/02/12 19:21:53.586, 1, 0, 0, 0, 40960, 54.81, 27
2026/02/12 19:21:53.593, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:53.601, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:53.609, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:53.617, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:53.624, 6, 0, 0, 0, 40960, 51.57, 28
2026/02/12 19:21:53.629, 7, 0, 0, 0, 40960, 50.54, 26
2026/02/12 19:21:54.637, 0, 0, 0, 0, 40960, 51.44, 36
2026/02/12 19:21:54.645, 1, 0, 0, 0, 40960, 54.81, 27
2026/02/12 19:21:54.653, 2, 0, 0, 0, 40960, 49.05, 28
2026/02/12 19:21:54.662, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:54.669, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:54.677, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:54.685, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:54.690, 7, 0, 0, 0, 40960, 50.83, 26
2026/02/12 19:21:55.697, 0, 0, 0, 0, 40960, 51.44, 36
2026/02/12 19:21:55.703, 1, 0, 0, 0, 40960, 54.81, 27
2026/02/12 19:21:55.712, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:55.719, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:55.727, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:55.735, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:55.745, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:55.750, 7, 0, 0, 0, 40960, 50.83, 26
2026/02/12 19:21:56.760, 0, 0, 0, 0, 40960, 51.14, 36
2026/02/12 19:21:56.765, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:56.773, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:56.780, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:56.788, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:56.795, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:56.803, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:56.808, 7, 0, 0, 0, 40960, 50.83, 26
2026/02/12 19:21:57.816, 0, 0, 0, 0, 40960, 51.44, 35
2026/02/12 19:21:57.827, 1, 0, 0, 0, 40960, 54.75, 27
2026/02/12 19:21:57.834, 2, 0, 0, 0, 40960, 49.10, 28
2026/02/12 19:21:57.842, 3, 0, 0, 0, 40960, 51.20, 27
2026/02/12 19:21:57.850, 4, 0, 0, 0, 40960, 50.34, 28
2026/02/12 19:21:57.858, 5, 0, 0, 0, 40960, 51.01, 26
2026/02/12 19:21:57.866, 6, 0, 0, 0, 40960, 51.63, 28
2026/02/12 19:21:57.871, 7, 0, 0, 0, 40960, 50.83, 26
