nohup: ignoring input
2026/02/19 04:03:07.041, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:03:08.049, 0, 0, 0, 13319, 40960, 56.71, 34
2026/02/19 04:03:08.055, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:08.062, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:08.067, 3, 0, 0, 0, 40960, 49.08, 27
2026/02/19 04:03:08.072, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:03:08.080, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:08.086, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:08.091, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:09.099, 0, 0, 0, 13319, 40960, 56.65, 34
2026/02/19 04:03:09.104, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:09.112, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:09.120, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:09.125, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:09.132, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:09.137, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:09.144, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:10.152, 0, 0, 0, 13319, 40960, 56.71, 33
2026/02/19 04:03:10.158, 1, 0, 0, 0, 40960, 52.73, 27
2026/02/19 04:03:10.165, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:10.173, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:10.178, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:10.186, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:10.191, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:10.197, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:11.204, 0, 0, 0, 13319, 40960, 56.65, 33
2026/02/19 04:03:11.210, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:11.218, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:11.232, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:11.240, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:11.248, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:11.253, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:11.258, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:12.266, 0, 0, 0, 13319, 40960, 56.71, 33
2026/02/19 04:03:12.271, 1, 0, 0, 0, 40960, 52.73, 27
2026/02/19 04:03:12.279, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:12.286, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:12.294, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:12.302, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:12.307, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:12.312, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:13.320, 0, 4, 0, 0, 40960, 58.24, 33
2026/02/19 04:03:13.325, 1, 0, 0, 0, 40960, 52.73, 27
2026/02/19 04:03:13.334, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:13.342, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:13.347, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:03:13.354, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:13.359, 6, 0, 0, 0, 40960, 51.88, 30
2026/02/19 04:03:13.364, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:14.372, 0, 0, 0, 0, 40960, 71.06, 34
2026/02/19 04:03:14.378, 1, 0, 0, 0, 40960, 52.67, 27
2026/02/19 04:03:14.386, 2, 0, 0, 0, 40960, 48.99, 28
2026/02/19 04:03:14.393, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:14.401, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:14.409, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:14.414, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:14.421, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:15.429, 0, 0, 0, 0, 40960, 70.82, 34
2026/02/19 04:03:15.433, 1, 0, 0, 0, 40960, 52.73, 27
2026/02/19 04:03:15.440, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:15.448, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:15.456, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:15.464, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:15.470, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:15.482, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:16.489, 0, 0, 0, 0, 40960, 52.18, 33
2026/02/19 04:03:16.495, 1, 0, 0, 0, 40960, 52.73, 27
2026/02/19 04:03:16.502, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:16.510, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:16.515, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:03:16.522, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:16.528, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:16.533, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:17.538, 0, 0, 0, 0, 40960, 51.88, 33
2026/02/19 04:03:17.544, 1, 0, 0, 0, 40960, 52.48, 28
2026/02/19 04:03:17.549, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:17.557, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:17.562, 4, 0, 0, 0, 40960, 51.02, 28
2026/02/19 04:03:17.570, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:17.579, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:17.584, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:18.590, 0, 0, 0, 0, 40960, 51.88, 33
2026/02/19 04:03:18.595, 1, 0, 0, 0, 40960, 52.73, 28
2026/02/19 04:03:18.602, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:18.610, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:18.618, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:03:18.627, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:18.633, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:18.638, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:19.643, 0, 0, 0, 0, 40960, 51.88, 33
2026/02/19 04:03:19.649, 1, 0, 0, 0, 40960, 52.73, 28
2026/02/19 04:03:19.655, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:19.662, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:19.669, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:19.677, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:19.682, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:19.687, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:20.695, 0, 0, 0, 0, 40960, 51.88, 33
2026/02/19 04:03:20.700, 1, 0, 0, 0, 40960, 52.73, 28
2026/02/19 04:03:20.708, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:20.715, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:20.723, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:20.730, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:20.735, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:20.741, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:21.749, 0, 0, 0, 0, 40960, 51.88, 33
2026/02/19 04:03:21.754, 1, 0, 0, 0, 40960, 52.48, 28
2026/02/19 04:03:21.759, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:21.767, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:21.776, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:21.783, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:21.788, 6, 0, 0, 0, 40960, 52.18, 30
2026/02/19 04:03:21.794, 7, 0, 0, 0, 40960, 49.43, 28
